cell_id,lat,lon,building_density,road_fraction,park_distance_m,elderly_proxy,outdoor_exposure_proxy,land_use_hint,centroid_x_svy21,centroid_y_svy21,cell_area_m2,land_use_raw,land_use_fraction,gpr_area_weighted,nearest_park_name,large_park_distance_m,nearest_large_park_name,water_distance_m,nearest_water_name,max_building_height_m,elderly_proxy_source,outdoor_exposure_source,forecast_spatial_note,mean_building_height_m,tree_canopy_fraction,grass_fraction,water_fraction,built_up_fraction,ndvi_mean,dynamic_world_tree_fraction,dynamic_world_grass_fraction,dynamic_world_water_fraction,dynamic_world_built_up_fraction,ndvi_norm_for_greenery_proxy,greenery_fraction_beta,gvi_percent,gvi_source,height_source,tree_canopy_source,ndvi_source,svf,shade_fraction,impervious_fraction,svf_source,shade_fraction_source,impervious_source
TP_0431,1.338680294446812,103.86162318290306,0.0,0.6462787834026795,439.9922451771995,0.35,0.7615696958506699,transport,31150.0,35650.0,10000.0,ROAD,0.6302654585035274,0.7944179239776279,CARMICHAEL RD PG,2397.1838967805,BISHAN-ANG MO KIO PARK (RIVER PLAINS),26.90341373712861,,6.6,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,10.868921181079132,0.0,0.0668723877973516,0.1186672395609546,0.8144603726416936,0.2553988407847778,0.0,0.0668723877973516,0.1186672395609546,0.8144603726416936,0.22566473464129638,0.10154913058858338,6.092947835315003,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.98,0.08452791340429786,0.6899177472649735,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0432,1.3386802838491711,103.86252174168014,0.0,0.2055972023996833,414.8696550160549,0.35,0.4013993005999208,water,31250.0,35650.0,10000.0,WATERBODY,0.4787074432578503,0.0005876464934742,CARMICHAEL RD PG,2452.394269887477,BISHAN-ANG MO KIO PARK (RIVER PLAINS),0.0,,3.3,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,8.478644976205905,0.449077345897134,0.0,0.3842167255594819,0.1667059285433844,0.5199156228633478,0.449077345897134,0.0,0.3842167255594819,0.1667059285433844,0.6665260381055798,0.449077345897134,26.94464075382804,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.976004878632615,0.22078027094777236,0.0,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0433,1.3386802729201843,103.86342030045,0.0,0.0,412.5821501787129,0.35,0.35,other,31350.0,35650.0,10000.0,RESERVE SITE,0.8912911999213944,0.0,CARMICHAEL RD PG,2510.3754051874644,BISHAN-ANG MO KIO PARK (RIVER PLAINS),53.25873520593471,,6.6,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,10.942768802362655,0.7972497851394641,0.0,0.0566841159465583,0.1460660989139776,0.778611082887123,0.7972497851394641,0.0,0.0566841159465583,0.1460660989139776,1.0,0.7972497851394641,47.83498710836785,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.9432314025888789,0.35591182790140463,0.0,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0434,1.3386802616598514,103.8643188592124,0.0,0.0,433.4048063098536,0.35,0.35,other,31450.0,35650.0,10000.0,RESERVE SITE,1.0,0.0,CARMICHAEL RD PG,2570.9398466248326,BISHAN-ANG MO KIO PARK (RIVER PLAINS),114.3516835748468,,6.6,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,14.315979184952376,0.1348041139985868,0.0,0.0023945984140692,0.8628012875873441,0.4186931417415106,0.1348041139985868,0.0,0.0023945984140692,0.8628012875873441,0.4978219029025177,0.22401985630613297,13.441191378367979,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.9270092516686902,0.23621681837119987,0.7825983890696456,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0435,1.3386802500681725,103.8652174179671,0.0,0.0,474.28570094993256,0.35,0.35,other,31550.0,35650.0,10000.0,RESERVE SITE,1.0,0.0,CARMICHAEL RD PG,2633.909397636241,BISHAN-ANG MO KIO PARK (RIVER PLAINS),188.69209253463495,,6.6,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,14.821060547344391,0.0,0.019921875,0.0013671875,0.9787109375000002,0.4438519761283296,0.0,0.019921875,0.0013671875,0.9787109375000002,0.539753293547216,0.2428889820962472,14.573338925774832,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.9246281649123016,0.24446966935547254,0.8926744031413136,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0436,1.3395848138972295,103.84005777312714,0.0,0.0355408336270636,541.9521003564541,0.35,0.3588852084067658,civic_institutional,28750.0,35750.0,10000.0,CIVIC & COMMUNITY INSTITUTION,0.3879769341279027,0.1515718780725814,MACRITCHIE RESERVOIR PK,541.9521003564541,MACRITCHIE RESERVOIR PK,580.6161588906934,,6.6,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,16.21842716505941,0.0,0.0,0.0,1.0,0.5926949753064219,0.0,0.0,0.0,1.0,0.7878249588440366,0.35452123147981646,21.271273888788986,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.9216579771410941,0.27682817298131046,0.8759175689820642,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0437,1.3395848112501114,103.84095633234033,0.0,0.1455022033954287,608.3349727527429,0.35,0.3863755508488571,civic_institutional,28850.0,35750.0,10000.0,CIVIC & COMMUNITY INSTITUTION,0.5188487992701517,0.8988963634638,MACRITCHIE RESERVOIR PK,608.3349727527429,MACRITCHIE RESERVOIR PK,532.9813122105584,,6.6,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,14.848637851130468,0.0800816518803485,0.0,0.0,0.9199183481196516,0.4791852157602516,0.0800816518803485,0.0,0.0,0.9199183481196516,0.598642026267086,0.2693889118201887,16.163334709211323,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.9390487306825795,0.22946236240364615,0.8256322289825855,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0438,1.3395848082714237,103.8418548915516,0.0,0.0888254643873152,682.957391838897,0.35,0.3722063660968288,civic_institutional,28950.0,35750.0,10000.0,EDUCATIONAL INSTITUTION,0.8530292782094442,0.3086385157601671,MACRITCHIE RESERVOIR PK,682.957391838897,MACRITCHIE RESERVOIR PK,485.3464655304235,,6.6,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,12.549905122071502,0.0,0.0,0.0,1.0,0.0726136975584621,0.0,0.0,0.0,1.0,0.0,0.0,0.0,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.944314821769356,0.15452551619640323,1.0,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0439,1.3395848049611647,103.8427534507608,0.0,0.280398466227493,763.4069419783247,0.55,0.4200996165568732,residential,29050.0,35750.0,10000.0,RESIDENTIAL,0.5190811494881349,2.180140827850167,MACRITCHIE RESERVOIR PK,763.4069419783247,MACRITCHIE RESERVOIR PK,437.97388300867607,,13.2,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,12.4302708766632,0.0,0.0,0.0,1.0,0.2320864886383777,0.0,0.0,0.0,1.0,0.18681081439729616,0.08406486647878328,5.043891988726997,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.9640482384312,0.1459683428222143,0.9705772967324259,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0440,1.339584801319336,103.84365200996764,0.0,0.0901547357662979,848.0268386401491,0.55,0.3725386839415744,residential,29150.0,35750.0,10000.0,RESIDENTIAL,0.8552213999132817,3.591929879635784,MACRITCHIE RESERVOIR PK,848.0268386401491,MACRITCHIE RESERVOIR PK,390.5175428541751,,13.2,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,15.888895738497377,0.0,0.0,0.0,1.0,0.2872472825030333,0.0,0.0,0.0,1.0,0.2787454708383888,0.12543546187727497,7.526127712636498,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.9286496316712367,0.2090579252738557,0.9560975883429538,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0441,1.3395847973459374,103.84455056917191,0.1151080210824279,0.2233266538299166,935.686314449086,0.55,0.4058316634574791,residential,29250.0,35750.0,10000.0,RESIDENTIAL,0.755904769639433,2.281863202143104,MACRITCHIE RESERVOIR PK,935.686314449086,MACRITCHIE RESERVOIR PK,357.7874547284101,,21.176985861012252,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,19.524802593377515,0.0,0.0,0.0,1.0,0.4711861231419812,0.0,0.0,0.0,1.0,0.5853102052366354,0.2633895923564859,15.803375541389155,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.7830314069760819,0.31233142976361195,0.9078136426752299,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0442,1.339584793040968,103.84544912837342,0.2813395431237358,0.0,930.5849764190476,0.55,0.35,residential,29350.0,35750.0,10000.0,RESIDENTIAL,1.0,3.0,TOA PAYOH TOWN PK,1025.6062787642352,MACRITCHIE RESERVOIR PK,344.757136876655,,32.69683033847489,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,21.97887383857316,0.0,0.0,0.0,1.0,0.4150342324454359,0.0,0.0,0.0,1.0,0.49172372074239323,0.22127567433407697,13.276540460044618,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.6145167348238582,0.4439077841715861,0.9225535139830731,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0443,1.3395847884044283,103.84634768757194,0.2167002640333096,0.1362791584658001,919.6322921956496,0.55,0.38406978961645,residential,29450.0,35750.0,10000.0,RESIDENTIAL,0.8595911524668811,2.578773457400644,TOA PAYOH TOWN PK,1117.2410657659923,MACRITCHIE RESERVOIR PK,337.7404427228349,,28.21732829750836,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,23.392030981746256,0.0,0.0,0.0,1.0,0.3581630737108167,0.0,0.0,0.0,1.0,0.3969384561846945,0.17862230528311251,10.717338316986751,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.6720785905382445,0.38714306464145226,0.9374821931509106,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0444,1.339584783436319,103.8472462467672,0.3278498282132355,0.1641565181487113,916.8395698002608,0.55,0.3910391295371778,residential,29550.0,35750.0,10000.0,RESIDENTIAL,0.8562888693158546,2.6246478064462093,TOA PAYOH TOWN PK,1210.2012060096613,MACRITCHIE RESERVOIR PK,330.72247721066265,,35.91999309517722,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,23.54894065357725,0.0,0.0,0.0,1.0,0.3437700824697123,0.0,0.0,0.0,1.0,0.37295013744952055,0.16782756185228426,10.069653711137056,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.5979297159441268,0.44249340283308464,0.9412603533517006,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0445,1.339584778136639,103.84814480595904,0.1393607336469884,0.0,924.1864427044942,0.55,0.35,residential,29650.0,35750.0,10000.0,RESIDENTIAL,0.7510537703518413,2.257786279591326,TOA PAYOH TOWN PK,1304.20332733073,MACRITCHIE RESERVOIR PK,326.57088892011774,,22.857698841736298,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,21.805425568297824,0.0,0.0,0.0,1.0,0.3970430854367867,0.0,0.0,0.0,1.0,0.4617384757279778,0.20778231407759,12.4669388446554,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.7295121112956826,0.3612319610033259,0.9272761900728435,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0446,1.339584772505389,103.8490433651472,0.1555501273498762,0.0,937.2514142386506,0.55,0.35,residential,29750.0,35750.0,10000.0,RESIDENTIAL,0.9212678161345048,3.0,TOA PAYOH TOWN PK,1399.037411584785,MACRITCHIE RESERVOIR PK,315.6109690598705,,23.979623825346422,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,18.69252963736333,0.0,0.0,0.0,1.0,0.2928795604334338,0.0,0.0,0.0,1.0,0.2881326007223897,0.1296596703250754,7.779580219504523,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.7231708275314042,0.3288151950852441,0.9546191153862236,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0447,1.3395847665425684,103.84994192433147,0.0,0.0,951.2221587366884,0.55,0.35,residential,29850.0,35750.0,10000.0,RESIDENTIAL,1.0,0.1659889335372584,TOA PAYOH TOWN PK,1494.5450943371245,MACRITCHIE RESERVOIR PK,307.74291718179995,,13.2,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,16.54298724300845,0.0,0.0,0.0,1.0,0.0394629596235541,0.0,0.0,0.0,1.0,0.0,0.0,0.0,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.9166016850913735,0.19580091070105918,1.0,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0448,1.339584760248178,103.85084048351165,0.0,0.5533276610926484,963.855295003215,0.55,0.4883319152731621,residential,29950.0,35750.0,10000.0,RESIDENTIAL,0.5088418756740761,0.7105798325577204,TOA PAYOH TOWN PK,1590.6050418002806,MACRITCHIE RESERVOIR PK,301.1543611252429,,13.2,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,17.558604316447685,0.0,0.0,0.0,1.0,0.2543125683588524,0.0,0.0,0.0,1.0,0.22385428059808737,0.10073442626913932,6.044065576148359,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.9672653202603223,0.1450946876185214,0.9647429508058012,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
