feature_set,model,strata_column,strata_value,n,MAE,RMSE,bias,p90_absolute_error,water_river_caveat,vegetation_overhead_proxy_caveat,claim_boundary
context_plus_physical_core,extra_trees,spatial_bin,east_south,360,0.1211318899074074,0.18289763644031154,-0.024760849907407418,0.23933874000000027,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,spatial_bin,west_north,420,0.09140372920634919,0.14138860661024147,-0.03549799365079366,0.25033957666666673,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,spatial_bin,west_south,300,0.13890625766666667,0.257036566290226,-0.027969158999999997,0.3604018533333334,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,spatial_bin,nan,1500,0.1517635009777778,0.3048676447164338,0.009275208977777769,0.4315173066666668,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,primary_role,anchor_like_replication,250,0.17132283426666667,0.33343565721834856,0.08897502493333334,0.44636652666666626,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,primary_role,control_cell,100,0.1895148536666667,0.3394732787324823,0.01902543099999999,0.31327650666666684,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,primary_role,core_continuity,80,0.06581412666666667,0.10378440574842425,-0.050272240833333336,0.1669473933333337,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,primary_role,covered_walkway_or_pedestrian_overhead,10,0.1063476766666667,0.12292137960585169,0.09801265,0.17789827666666666,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,primary_role,neutral_boundary_replication,250,0.03155875573333333,0.09415309728416722,-0.015834836533333334,0.07252828999999997,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,primary_role,open_paved_hardscape,20,0.11132875166666664,0.14376944928375643,0.07257846833333334,0.24859480333333334,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,primary_role,overhead_confounded_legacy_diagnostic,10,0.7197702533333332,0.7458867622502265,-0.7197702533333332,0.8665126066666661,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,primary_role,shaded_or_canopy_reference,20,0.3114001783333332,0.3830898550447951,0.17014846166666664,0.61535659,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,primary_role,sparse_feature_space,100,0.11914104733333333,0.1608562643296517,-0.09271005733333335,0.24432318666666672,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,primary_role,spatial_gap_fill,300,0.28567064322222224,0.37485182904939535,-0.02339873433333329,0.5935629633333322,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,primary_role,street_canyon_wall_adjacent,80,0.3497150116666667,0.7732890582248435,0.2411874516666667,1.4946851333333366,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,primary_role,typology_gap_fill,500,0.13481048406666668,0.20149548151772856,-0.08691859846666668,0.3325566100000001,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,primary_role,water_edge_or_blue_green,20,0.2879895516666666,0.422741465662718,0.2814007983333333,0.6841925366666667,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,primary_role,nan,1260,0.13645029481481483,0.24893315784245434,-0.004464588835978842,0.3853652466666668,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,source_closeout_status,KEEP_CURRENT_SPORT_HALL_TEMPORAL_UPDATE,10,0.2583924866666667,0.2688485695538062,-0.2583924866666667,0.3278188433333333,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,source_closeout_status,KEEP_WITH_RIVER_EDGE_CAVEAT,20,0.05338657,0.06129023919081153,-0.05294206333333333,0.08848257333333333,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,source_closeout_status,KEEP_WITH_UTILITY_WOODLAND_CAVEAT,10,0.06232255999999999,0.06565462856258414,-0.06232255999999999,0.08005820999999999,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,source_closeout_status,KEEP_WOODLAND_GREEN_CONTROL,10,0.30351908333333333,0.3217165269735905,-0.30351908333333333,0.41849663333333337,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,source_closeout_status,NOT_REVIEW_REQUIRED,1450,0.15681541372413793,0.26871476609425465,-0.022249070689655162,0.417909336666667,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,source_closeout_status,nan,1500,0.1517635009777778,0.3048676447164338,0.009275208977777769,0.4315173066666668,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,water_edge_contact_frac_tertile,high,990,0.24660331632996635,0.4145893123376101,-0.0018579833333333294,0.6905140633333334,yes,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,water_edge_contact_frac_tertile,low,990,0.09881212498316498,0.1900684846889309,-0.01104881346801347,0.2291659533333334,yes,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,water_edge_contact_frac_tertile,mid,990,0.12145566057239057,0.20116448672200735,-0.01286767767676768,0.3429152300000002,yes,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,water_edge_contact_frac_tertile,nan,30,0.004509439999999999,0.005232635432460113,-0.004426395555555554,0.007568030000000002,yes,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,water_edge_or_water_fraction_tertile,high,1000,0.24438403483333335,0.41252238631905236,-0.001594402233333323,0.68901935,yes,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,water_edge_or_water_fraction_tertile,low,1000,0.09588033946666667,0.18819706484781737,-0.009722747600000005,0.22495112333333328,yes,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,water_edge_or_water_fraction_tertile,mid,1000,0.12207329976666667,0.20099917836202466,-0.01433237176666667,0.3421776433333334,yes,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,tree_near_tall_building_frac_tertile,high,990,0.21625526804713807,0.3807014670281354,0.017726579360269376,0.5930021499999997,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,tree_near_tall_building_frac_tertile,low,990,0.1096906002020202,0.2051900341901168,-0.00946341683501684,0.27723518666666674,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,tree_near_tall_building_frac_tertile,mid,990,0.14092523363636364,0.24787279069379864,-0.03403763700336701,0.41181953666666676,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,tree_near_tall_building_frac_tertile,nan,30,0.004509439999999999,0.005232635432460113,-0.004426395555555554,0.007568030000000002,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
